loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:33:35Z,212856.8404425,0.7896881103515625,0.3095550537109375,0.53228759765625,212856.8055115,0.4782495381020614,2.163582761484628,-0.3218781826263395,0.01370421797037125,-0.01932842843234539,-0.00608311407268047,-0.00117832422256469,-0.00735843181610107,-5.9384107589721e-4,XArbitraryZVertical,-0.2795243256163042,0.8287685609371305,-0.02761625856577557,0.4839898421617697,0.7867922782897949,0.3163488507270813,0.529982328414917,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212856.8741185,0.786773681640625,0.319122314453125,0.5265350341796875,212856.8653935,0.4782580789883876,2.162439198081725,-0.322827857210368,0.00265652267262339,-0.02507559582591057,-0.00957158952951431,8.32676887512207e-5,-0.00236925482749939,-0.00587373971939086,XArbitraryZVertical,-0.2797417850732606,0.828373014104667,-0.02786467807474382,0.4845270196277783,0.7871483564376831,0.317249596118927,0.5289146304130554,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212856.9077945,0.78564453125,0.3149261474609375,0.525634765625,212856.8653935,0.4782580789883876,2.162439198081725,-0.322827857210368,0.00265652267262339,-0.02507559582591057,-0.00957158952951431,8.32676887512207e-5,-0.00236925482749939,-0.00587373971939086,XArbitraryZVertical,-0.2797417850732606,0.828373014104667,-0.02786467807474382,0.4845270196277783,0.7871483564376831,0.317249596118927,0.5289146304130554,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212856.9414995,0.78704833984375,0.32232666015625,0.5298004150390625,212856.9252745,0.4795589642892979,2.161337615137749,-0.3226159307296121,-0.0210748165845871,-0.04321411997079849,-0.02279152162373066,-0.00217217206954956,-0.00389257073402404,-2.5242567062377e-4,XArbitraryZVertical,-0.280251417734832,0.8279501338833599,-0.02730360746606402,0.4849869571818269,0.7877863049507141,0.3170486092567444,0.5280845761299133,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212856.9751755,0.7864532470703125,0.312713623046875,0.52459716796875,212856.9252745,0.4795589642892979,2.161337615137749,-0.3226159307296121,-0.0210748165845871,-0.04321411997079849,-0.02279152162373066,-0.00217217206954956,-0.00389257073402404,-2.5242567062377e-4,XArbitraryZVertical,-0.280251417734832,0.8279501338833599,-0.02730360746606402,0.4849869571818269,0.7877863049507141,0.3170486092567444,0.5280845761299133,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.0088515,0.784393310546875,0.3213043212890625,0.52239990234375,212856.9851565,0.4800931343019743,2.159585687601588,-0.3235673620636763,0.0112253176048398,-0.02468124777078629,-0.0138640720397234,-0.00255495309829711,-0.00740402936935424,-0.00235050916671752,XArbitraryZVertical,-0.2806952435792625,0.8273318908200734,-0.02733915148307852,0.4857825715181776,0.7884588837623596,0.3179508149623871,0.5265357494354248,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.0425275,0.7898101806640625,0.3163604736328125,0.530548095703125,212856.9851565,0.4800931343019743,2.159585687601588,-0.3235673620636763,0.0112253176048398,-0.02468124777078629,-0.0138640720397234,-0.00255495309829711,-0.00740402936935424,-0.00235050916671752,XArbitraryZVertical,-0.2806952435792625,0.8273318908200734,-0.02733915148307852,0.4857825715181776,0.7884588837623596,0.3179508149623871,0.5265357494354248,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.0762335,0.79052734375,0.3260955810546875,0.5215911865234375,212857.0450375,0.4795872456948103,2.158604635329745,-0.3242717967852874,0.02057850174605846,-0.01530978363007307,-0.00986400432884693,-3.5160779953002e-4,-0.00271594524383544,0.00309467315673828,XArbitraryZVertical,-0.2806468519335586,0.8270769177098671,-0.02762847804175461,0.4862282689992694,0.7887886762619019,0.3186186254024506,0.5256377458572388,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.1099095,0.79083251953125,0.313446044921875,0.5203704833984375,212857.1049195,0.4783132432380647,2.157291133399711,-0.3255681082670098,0.0208041463047266,-0.02365420013666153,-0.00515819853171706,-7.4243545532226e-4,-0.00244903564453125,-0.00441354513168335,XArbitraryZVertical,-0.2804099751638515,0.826774679183374,-0.02831361943937366,0.4868391987400321,0.7891337871551514,0.3198471069335938,0.5243722200393677,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.1435855,0.7903289794921875,0.3242950439453125,0.5221099853515625,212857.1049195,0.4783132432380647,2.157291133399711,-0.3255681082670098,0.0208041463047266,-0.02365420013666153,-0.00515819853171706,-7.4243545532226e-4,-0.00244903564453125,-0.00441354513168335,XArbitraryZVertical,-0.2804099751638515,0.826774679183374,-0.02831361943937366,0.4868391987400321,0.7891337871551514,0.3198471069335938,0.5243722200393677,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.1772619167,0.7900848388671875,0.31634521484375,0.5185394287109375,212857.1648019167,0.4775799743443887,2.155725727939332,-0.3268737969233024,0.00957010313868522,-0.02572347596287727,-0.00968051236122846,-3.7425756454467e-4,0.00267696380615234,-0.00122231245040893,XArbitraryZVertical,-0.28040315734808,0.8263332493555088,-0.02883613104739841,0.4875612388250555,0.789604663848877,0.3210839331150055,0.5229051113128662,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.2109679167,0.78582763671875,0.3265228271484375,0.4463958740234375,212857.1648019167,0.4775799743443887,2.155725727939332,-0.3268737969233024,0.00957010313868522,-0.02572347596287727,-0.00968051236122846,-3.7425756454467e-4,0.00267696380615234,-0.00122231245040893,XArbitraryZVertical,-0.28040315734808,0.8263332493555088,-0.02883613104739841,0.4875612388250555,0.789604663848877,0.3210839331150055,0.5229051113128662,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.2446439167,0.778778076171875,0.3072509765625,0.4999542236328125,212857.2246829167,0.4791201380608286,2.152225863460937,-0.3259224486862197,0.02083296701312065,-0.01067887991666794,-0.02293000556528568,-0.03399431705474854,0.02114102244377136,-2.4062395095825e-4,XArbitraryZVertical,-0.2808884500997308,0.8253815644760814,-0.02755880025101646,0.4889659179983691,0.7916849851608276,0.3201828002929688,0.5203061103820801,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.2783199167,0.7923431396484375,0.3384857177734375,0.53179931640625,212857.2246829167,0.4791201380608286,2.152225863460937,-0.3259224486862197,0.02083296701312065,-0.01067887991666794,-0.02293000556528568,-0.03399431705474854,0.02114102244377136,-2.4062395095825e-4,XArbitraryZVertical,-0.2808884500997308,0.8253815644760814,-0.02755880025101646,0.4889659179983691,0.7916849851608276,0.3201828002929688,0.5203061103820801,0,0,0,-1,-1,ruku
2023-05-08T04:33:36Z,212857.3119959167,0.7937469482421875,0.3145751953125,0.5091552734375,212857.2845649167,0.4782740661893647,2.152228754131784,-0.3271948987585281,0.03060624934732914,-0.03485645353794098,-0.0119846798479557,0.00100100040435791,0.01709762215614319,0.0117153525352478,XArbitraryZVertical,-0.2808072260122489,0.825341953554915,-0.02831448640466442,0.4890361072545978,0.7913421988487244,0.3213880062103271,0.5200840830802917,0,0,0,-1,-1,ruku
