loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-07T20:53:28Z,207568.519014375,-0.9333038330078124,-0.2859039306640625,-0.253082275390625,207568.510259375,-1.065958702056528,-1.299497198745796,0.2840141860935938,-0.0537291094660759,0.02622329816222191,-0.02779123745858669,-0.01198607683181763,-0.008530855178833,-2.7510523796081e-4,XArbitraryZVertical,0.2072394095816835,0.5730864767889925,0.4742439982410824,-0.6353868158686296,-0.92482727766037,-0.2802112698554993,-0.2572474479675293,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.552690375,-0.9218597412109376,-0.25469970703125,-0.258819580078125,207568.510259375,-1.065958702056528,-1.299497198745796,0.2840141860935938,-0.0537291094660759,0.02622329816222191,-0.02779123745858669,-0.01198607683181763,-0.008530855178833,-2.7510523796081e-4,XArbitraryZVertical,0.2072394095816835,0.5730864767889925,0.4742439982410824,-0.6353868158686296,-0.92482727766037,-0.2802112698554993,-0.2572474479675293,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.586365375,-0.9229888916015624,-0.28070068359375,-0.251220703125,207568.570140375,-1.068993973166085,-1.297921501042953,0.2835044003145837,-0.00716626830399036,-7.1903597563505e-4,0.02128016762435436,0.00704723596572876,0.02598339319229126,0.00283765792846679,XArbitraryZVertical,0.2079185362929242,0.5721874399434193,0.4752549468218078,-0.6352198309946917,-0.9245582222938538,-0.2797218561172485,-0.2587428390979767,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.620041375,-0.9275360107421876,-0.27569580078125,-0.2593841552734375,207568.570140375,-1.068993973166085,-1.297921501042953,0.2835044003145837,-0.00716626830399036,-7.1903597563505e-4,0.02128016762435436,0.00704723596572876,0.02598339319229126,0.00283765792846679,XArbitraryZVertical,0.2079185362929242,0.5721874399434193,0.4752549468218078,-0.6352198309946917,-0.9245582222938538,-0.2797218561172485,-0.2587428390979767,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.653747375,-0.9264984130859376,-0.26507568359375,-0.25714111328125,207568.630021375,-1.068635707488822,-1.297395873896684,0.2827341476767964,-0.01945968717336655,0.01734651811420918,-0.0024318192154169,-0.00287622213363647,0.00328642129898071,-7.9914927482604e-4,XArbitraryZVertical,0.2079693571961,0.5719312159150236,0.4750195617293006,-0.6356098676824088,-0.924629271030426,-0.2789822816848755,-0.2592868506908417,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.687422375,-0.9213104248046876,-0.249542236328125,-0.2655792236328125,207568.630021375,-1.068635707488822,-1.297395873896684,0.2827341476767964,-0.01945968717336655,0.01734651811420918,-0.0024318192154169,-0.00287622213363647,0.00328642129898071,-7.9914927482604e-4,XArbitraryZVertical,0.2079693571961,0.5719312159150236,0.4750195617293006,-0.6356098676824088,-0.924629271030426,-0.2789822816848755,-0.2592868506908417,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.721098375,-0.9340362548828124,-0.2935638427734375,-0.261505126953125,207568.689902375,-1.067956490582523,-1.297278969048236,0.2832328077919292,0.06345401704311371,-0.00558170117437839,-0.03198811411857605,0.00385636091232299,0.0326349139213562,-0.00167474150657653,XArbitraryZVertical,0.2075672122210466,0.57204648110066,0.4749299156507416,-0.6357046102097886,-0.9244649410247804,-0.2794611155986786,-0.259357362985611,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.754773375,-0.9283905029296876,-0.271942138671875,-0.2620086669921875,207568.749783375,-1.0703575395516,-1.295900986738455,0.2838402125757911,-0.05431649833917618,0.02932781353592873,-0.00982502102851867,-0.00768232345581054,-0.01066628098487854,0.00225356221199035,XArbitraryZVertical,0.2077065632212769,0.5714591220710498,0.4759747620567737,-0.6354059695492241,-0.9239432215690612,-0.2800442576408386,-0.2605849206447601,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.788479375,-0.9290771484375,-0.2589111328125,-0.2147369384765625,207568.749783375,-1.0703575395516,-1.295900986738455,0.2838402125757911,-0.05431649833917618,0.02932781353592873,-0.00982502102851867,-0.00768232345581054,-0.01066628098487854,0.00225356221199035,XArbitraryZVertical,0.2077065632212769,0.5714591220710498,0.4759747620567737,-0.6354059695492241,-0.9239432215690612,-0.2800442576408386,-0.2605849206447601,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.822155375,-0.9145965576171876,-0.273834228515625,-0.2449951171875,207568.809664375,-1.068348239385472,-1.294210522142599,0.2843844076593143,-0.02089117839932442,0.07711510360240936,0.01814855635166168,-0.01677000522613525,-0.01609477400779724,-0.03350374102592468,XArbitraryZVertical,0.2065337698667946,0.571219253158972,0.4756351885276904,-0.6362574914664386,-0.9233545064926147,-0.2805666327476501,-0.262104719877243,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.855830375,-0.92681884765625,-0.26898193359375,-0.2661895751953125,207568.809664375,-1.068348239385472,-1.294210522142599,0.2843844076593143,-0.02089117839932442,0.07711510360240936,0.01814855635166168,-0.01677000522613525,-0.01609477400779724,-0.03350374102592468,XArbitraryZVertical,0.2065337698667946,0.571219253158972,0.4756351885276904,-0.6362574914664386,-0.9233545064926147,-0.2805666327476501,-0.262104719877243,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.889506375,-0.9094390869140624,-0.2538299560546875,-0.2470245361328125,207568.869545375,-1.068832301702522,-1.29320588668099,0.2833309271024725,-0.02571231499314308,-0.01595631241798401,0.02915460243821144,-0.00361222028732299,0.00912374258041381,1.8894672393798e-4,XArbitraryZVertical,0.2068139821444144,0.5706762853653208,0.4756528572439048,-0.6366404570456452,-0.9233745336532592,-0.2795553207397461,-0.2631131112575531,0,0,0,-1,-1,takbir
2023-05-07T20:53:28Z,207568.923211375,-0.9259185791015624,-0.26361083984375,-0.2662200927734375,207568.869545375,-1.068832301702522,-1.29320588668099,0.2833309271024725,-0.02571231499314308,-0.01595631241798401,0.02915460243821144,-0.00361222028732299,0.00912374258041381,1.8894672393798e-4,XArbitraryZVertical,0.2068139821444144,0.5706762853653208,0.4756528572439048,-0.6366404570456452,-0.9233745336532592,-0.2795553207397461,-0.2631131112575531,0,0,0,-1,-1,takbir
