loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:38:01Z,213043.67343325,0.40399169921875,0.4771881103515625,-0.7887725830078125,213043.66345325,-0.2730310018597504,0.4747910645666129,-0.4931147505143491,0.03253364190459251,0.02489622496068478,-0.00352674629539251,0.0029815137386322,0.00575411319732666,-0.00856316089630127,XArbitraryZVertical,-0.2039775518130995,0.2582221157488905,-0.185138443149812,0.925979754082562,0.40268874168396,0.473371833562851,-0.783428966999054,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.70710925,0.4133758544921875,0.4575653076171875,-0.7777099609375,213043.66345325,-0.2730310018597504,0.4747910645666129,-0.4931147505143491,0.03253364190459251,0.02489622496068478,-0.00352674629539251,0.0029815137386322,0.00575411319732666,-0.00856316089630127,XArbitraryZVertical,-0.2039775518130995,0.2582221157488905,-0.185138443149812,0.925979754082562,0.40268874168396,0.473371833562851,-0.783428966999054,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.74078425,0.40582275390625,0.4605560302734375,-0.777252197265625,213043.72333425,-0.2741539472836126,0.4733918951765923,-0.4928124559177474,-0.01132412627339363,-0.01288817077875137,-0.00446338020265102,0.00346353650093078,-0.01839366555213928,0.00441008806228637,XArbitraryZVertical,-0.2038200352921212,0.2576779163903583,-0.1854865415178098,0.92609633359197,0.4016574025154114,0.4731055498123169,-0.7841189503669739,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.77449025,0.40234375,0.4791259765625,-0.7768402099609375,213043.72333425,-0.2741539472836126,0.4733918951765923,-0.4928124559177474,-0.01132412627339363,-0.01288817077875137,-0.00446338020265102,0.00346353650093078,-0.01839366555213928,0.00441008806228637,XArbitraryZVertical,-0.2038200352921212,0.2576779163903583,-0.1854865415178098,0.92609633359197,0.4016574025154114,0.4731055498123169,-0.7841189503669739,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.80816625,0.3883819580078125,0.4691009521484375,-0.7859954833984375,213043.78321525,-0.2749035675745781,0.4721521969348135,-0.4930200525762817,-0.01097890641540289,-0.0261479839682579,-0.02842810191214085,0.00379395484924316,0.00116834044456481,6.0856342315673e-4,XArbitraryZVertical,-0.2039363450369107,0.257187779727322,-0.1857272646328145,0.9261587575333068,0.4006403386592865,0.4732884168624878,-0.7845288515090942,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.84184225,0.399658203125,0.4634246826171875,-0.782623291015625,213043.78321525,-0.2749035675745781,0.4721521969348135,-0.4930200525762817,-0.01097890641540289,-0.0261479839682579,-0.02842810191214085,0.00379395484924316,0.00116834044456481,6.0856342315673e-4,XArbitraryZVertical,-0.2039363450369107,0.257187779727322,-0.1857272646328145,0.9261587575333068,0.4006403386592865,0.4732884168624878,-0.7845288515090942,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.87551725,0.3976593017578125,0.4834136962890625,-0.784332275390625,213043.84309725,-0.275104376947557,0.4721401824399623,-0.493182407314061,-0.00629840046167373,-0.01654196158051491,-0.00554409064352512,-9.3770027160644e-4,-0.01000678539276123,0.00184190273284912,XArbitraryZVertical,-0.2039880885743475,0.257208594904637,-0.1858346250655406,0.9261200490641576,0.4005959630012512,0.4734314382076263,-0.7844651937484741,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.90922325,0.39617919921875,0.4690093994140625,-0.7883148193359375,213043.90297825,-0.2755390728597428,0.4711978561716894,-0.4924851805620816,-6.7017960827797e-4,-0.01235913392156363,0.005976477637887,-2.41219997406e-4,-0.00338056683540344,-0.00270557403564453,XArbitraryZVertical,-0.2036914657709609,0.256791100184677,-0.1858730142959025,0.9262933917311932,0.4000062942504883,0.4728171825408936,-0.7851362228393555,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.94289925,0.4016265869140625,0.4718780517578125,-0.7812652587890625,213043.90297825,-0.2755390728597428,0.4711978561716894,-0.4924851805620816,-6.7017960827797e-4,-0.01235913392156363,0.005976477637887,-2.41219997406e-4,-0.00338056683540344,-0.00270557403564453,XArbitraryZVertical,-0.2036914657709609,0.256791100184677,-0.1858730142959025,0.9262933917311932,0.4000062942504883,0.4728171825408936,-0.7851362228393555,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.97657425,0.3907318115234375,0.4746551513671875,-0.7866973876953125,213043.96285925,-0.275421757179675,0.4701373851655476,-0.4929658764520747,-0.00900374352931976,-0.00158718042075634,-0.00111445481888949,-0.00751459598541259,-4.6241283416748e-4,0.00450396537780761,XArbitraryZVertical,-0.2040314434496181,0.256305570489053,-0.1857566095453,0.9263763239567908,0.3990704417228699,0.4732407033443451,-0.7853572368621826,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213044.01025025,0.3917236328125,0.4690704345703125,-0.7835693359375,213043.96285925,-0.275421757179675,0.4701373851655476,-0.4929658764520747,-0.00900374352931976,-0.00158718042075634,-0.00111445481888949,-0.00751459598541259,-4.6241283416748e-4,0.00450396537780761,XArbitraryZVertical,-0.2040314434496181,0.256305570489053,-0.1857566095453,0.9263763239567908,0.3990704417228699,0.4732407033443451,-0.7853572368621826,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213044.04395625,0.3943023681640625,0.4763336181640625,-0.7849884033203125,213044.02274025,-0.2747617752529821,0.4710080082247677,-0.4934618007715544,-0.01533808652311563,-0.00307235959917306,0.0027998590376228,-0.00880882143974304,-0.00436297059059143,0.00304675102233886,XArbitraryZVertical,-0.2042688136768818,0.2566595159127311,-0.1855872505556822,0.9262599807882204,0.3996475040912628,0.4736775159835815,-0.7848002910614014,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213044.07763225,0.4012908935546875,0.4798583984375,-0.784149169921875,213044.02274025,-0.2747617752529821,0.4710080082247677,-0.4934618007715544,-0.01533808652311563,-0.00307235959917306,0.0027998590376228,-0.00880882143974304,-0.00436297059059143,0.00304675102233886,XArbitraryZVertical,-0.2042688136768818,0.2566595159127311,-0.1855872505556822,0.9262599807882204,0.3996475040912628,0.4736775159835815,-0.7848002910614014,0,0,0,-1,-1,peace_right_left
