loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:38:09Z,213051.6226520417,0.46124267578125,0.3409881591796875,-0.8159942626953125,213051.5677610417,-0.306032052579831,0.5130073329264573,-0.3540126681166395,-0.00105076003819704,0.01768937893211842,0.01166658755391836,-0.01627296209335327,0.00500482320785522,-0.00398385524749755,XArbitraryZVertical,-0.1302677787628722,0.2727787034411652,-0.1892797245722465,0.934235135853308,0.4603647887706757,0.3466644287109375,-0.8172441720962524,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.6563270417,0.4644927978515625,0.343902587890625,-0.80792236328125,213051.6276420417,-0.3060441050329754,0.5130128723339448,-0.3538810377196521,-0.03028800711035728,0.0070407292805612,0.00635997299104929,0.00109517574310302,-0.00630050897598266,0.00301134586334228,XArbitraryZVertical,-0.1302032258676321,0.2727754161577007,-0.1892711675269322,0.934246875212932,0.4603917300701141,0.3465409576892853,-0.8172813653945923,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.6900030417,0.4575653076171875,0.346099853515625,-0.8187255859375,213051.6875230417,-0.305321298177175,0.5119630804318083,-0.3560144077828174,-0.03149715438485146,-0.00317269377410411,0.00553066469728946,-0.00192534923553466,-0.00105297565460205,-0.00119572877883911,XArbitraryZVertical,-0.1314121081543254,0.2723452179601005,-0.1891001349326172,0.9342377603128736,0.4591702818870544,0.3485413491725922,-0.8171178698539734,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.7237080417,0.45697021484375,0.34930419921875,-0.820404052734375,213051.6875230417,-0.305321298177175,0.5119630804318083,-0.3560144077828174,-0.03149715438485146,-0.00317269377410411,0.00553066469728946,-0.00192534923553466,-0.00105297565460205,-0.00119572877883911,XArbitraryZVertical,-0.1314121081543254,0.2723452179601005,-0.1891001349326172,0.9342377603128736,0.4591702818870544,0.3485413491725922,-0.8171178698539734,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.7573840417,0.4592437744140625,0.348419189453125,-0.8153076171875,213051.7474040417,-0.3040379455060792,0.5129470170747928,-0.3570502909112279,-0.03167777881026268,-0.00429574865847826,-0.01061581447720528,-0.00159037113189697,-0.00187113881111145,-0.00130677223205566,XArbitraryZVertical,-0.1319849866321337,0.2727721008965601,-0.1886796777009949,0.9341175216497978,0.4597966372966766,0.3495120704174042,-0.8163506984710693,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.7910590417,0.4528656005859375,0.35107421875,-0.815765380859375,213051.7474040417,-0.3040379455060792,0.5129470170747928,-0.3570502909112279,-0.03167777881026268,-0.00429574865847826,-0.01061581447720528,-0.00159037113189697,-0.00187113881111145,-0.00130677223205566,XArbitraryZVertical,-0.1319849866321337,0.2727721008965601,-0.1886796777009949,0.9341175216497978,0.4597966372966766,0.3495120704174042,-0.8163506984710693,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.8247350417,0.4535980224609375,0.349273681640625,-0.808013916015625,213051.8072850417,-0.3038244420696978,0.5128055359492858,-0.3578598344260699,-0.01678036525845528,0.01114625763148069,-0.00182019255589693,-0.00461652874946594,0.00248220562934875,0.00804817676544189,XArbitraryZVertical,-0.1324110725424694,0.2727322074667626,-0.1886599480509521,0.9340728118297882,0.4595421552658081,0.3502704501152039,-0.8161689043045044,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.8584410417,0.4589996337890625,0.355926513671875,-0.809539794921875,213051.8072850417,-0.3038244420696978,0.5128055359492858,-0.3578598344260699,-0.01678036525845528,0.01114625763148069,-0.00182019255589693,-0.00461652874946594,0.00248220562934875,0.00804817676544189,XArbitraryZVertical,-0.1324110725424694,0.2727322074667626,-0.1886599480509521,0.9340728118297882,0.4595421552658081,0.3502704501152039,-0.8161689043045044,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.8921160417,0.4564666748046875,0.3530426025390625,-0.8077392578125,213051.8671660417,-0.3034630275460061,0.5135926045963607,-0.3585717332745661,-0.0070812813937664,0.0274815559387207,0.00633227545768022,-0.00228276848793029,0.00305142998695373,0.00559204816818237,XArbitraryZVertical,-0.1327234781645151,0.2731111328983053,-0.1886219229876385,0.9339254569083566,0.4600617587566376,0.350937157869339,-0.8155895471572876,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.9257920417,0.4583892822265625,0.352264404296875,-0.8121337890625,213051.8671660417,-0.3034630275460061,0.5135926045963607,-0.3585717332745661,-0.0070812813937664,0.0274815559387207,0.00633227545768022,-0.00228276848793029,0.00305142998695373,0.00559204816818237,XArbitraryZVertical,-0.1327234781645151,0.2731111328983053,-0.1886219229876385,0.9339254569083566,0.4600617587566376,0.350937157869339,-0.8155895471572876,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.9594670417,0.4658203125,0.3511962890625,-0.81170654296875,213051.9270470417,-0.3031330784374619,0.5142738500877412,-0.3592733806862058,-0.01261331792920828,0.00833369325846433,0.00880262441933155,-0.00210669636726379,6.7028403282165e-4,0.00292760133743286,XArbitraryZVertical,-0.1330367474934552,0.2734420167036262,-0.1885907038245478,0.9337903231307162,0.4604960381984711,0.351594090461731,-0.8150613903999329,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213051.9931730417,0.4468841552734375,0.350433349609375,-0.81243896484375,213051.9869280417,-0.3017743967010519,0.5159021663868439,-0.3599030864789224,-0.01168550178408623,0.06669926643371582,0.05995875597000122,-0.01621758937835693,-1.069903373718262e-5,2.9021501541137e-4,XArbitraryZVertical,-0.1333676893899778,0.2741426522549824,-0.1881346308918526,0.9336297206468228,0.4617132842540741,0.3521835207939148,-0.8141177296638489,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213052.0268480417,0.4921875,0.3587799072265625,-0.8046112060546875,213051.9869280417,-0.3017743967010519,0.5159021663868439,-0.3599030864789224,-0.01168550178408623,0.06669926643371582,0.05995875597000122,-0.01621758937835693,-1.069903373718262e-5,2.9021501541137e-4,XArbitraryZVertical,-0.1333676893899778,0.2741426522549824,-0.1881346308918526,0.9336297206468228,0.4617132842540741,0.3521835207939148,-0.8141177296638489,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213052.0605240417,0.465911865234375,0.3535003662109375,-0.80694580078125,213052.0468090417,-0.301221152602849,0.5164717935455466,-0.3602421263779091,-0.00509420782327652,-0.03446463495492935,-0.02448156289756298,0.00173401832580566,-3.4326314926147e-4,0.00184583663940429,XArbitraryZVertical,-0.1335505907802716,0.2743881943479901,-0.1879520667311972,0.9335682095049268,0.4621179699897766,0.3525008261203766,-0.8137507438659668,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213052.0942000417,0.4417572021484375,0.3545684814453125,-0.8185272216796875,213052.0468090417,-0.301221152602849,0.5164717935455466,-0.3602421263779091,-0.00509420782327652,-0.03446463495492935,-0.02448156289756298,0.00173401832580566,-3.4326314926147e-4,0.00184583663940429,XArbitraryZVertical,-0.1335505907802716,0.2743881943479901,-0.1879520667311972,0.9335682095049268,0.4621179699897766,0.3525008261203766,-0.8137507438659668,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213052.1279050417,0.4697723388671875,0.35748291015625,-0.8110809326171875,213052.1066900417,-0.3012260460591525,0.5166745560346943,-0.3599389819433765,0.01395567879080772,0.02330358885228634,0.01965766772627831,-0.01197245717048645,-0.002226322889328,-7.4905157089233e-4,XArbitraryZVertical,-0.1333872849531996,0.2744684151591528,-0.1879341842794687,0.933571481998848,0.4623357057571411,0.3522171378135681,-0.8137498497962952,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213052.1615810417,0.462493896484375,0.349945068359375,-0.8067626953125,213052.1066900417,-0.3012260460591525,0.5166745560346943,-0.3599389819433765,0.01395567879080772,0.02330358885228634,0.01965766772627831,-0.01197245717048645,-0.002226322889328,-7.4905157089233e-4,XArbitraryZVertical,-0.1333872849531996,0.2744684151591528,-0.1879341842794687,0.933571481998848,0.4623357057571411,0.3522171378135681,-0.8137498497962952,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213052.1952560417,0.456787109375,0.3516998291015625,-0.8164520263671875,213052.1665710417,-0.3019206517913512,0.5166531648107892,-0.3593923735070094,0.03106085211038589,-0.01372799836099148,0.0033263664226979,0.00653508305549621,1.7741322517395e-4,0.0088123083114624,XArbitraryZVertical,-0.1330350692476622,0.2744779758604659,-0.1881961633198067,0.9335662018781884,0.4624133408069611,0.3517054915428162,-0.8139269948005676,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:09Z,213052.2289320417,0.4580078125,0.3495330810546875,-0.8025665283203125,213052.2264520417,-0.3029323259069576,0.5155579600715832,-0.3581864772644401,0.02968512289226055,-0.02760826423764229,-0.00285403174348175,-0.00216615200042724,-5.2455067634582e-4,0.01104468107223511,XArbitraryZVertical,-0.1324282659953561,0.27397457146396,-0.1884617482559941,0.93374677020869,0.461730420589447,0.3505763709545135,-0.8148013949394226,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.2626380417,0.45220947265625,0.3526611328125,-0.8133392333984375,213052.2264520417,-0.3029323259069576,0.5155579600715832,-0.3581864772644401,0.02968512289226055,-0.02760826423764229,-0.00285403174348175,-0.00216615200042724,-5.2455067634582e-4,0.01104468107223511,XArbitraryZVertical,-0.1324282659953561,0.27397457146396,-0.1884617482559941,0.93374677020869,0.461730420589447,0.3505763709545135,-0.8148013949394226,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.2963130417,0.454345703125,0.352447509765625,-0.814300537109375,213052.2863330417,-0.3039508040369098,0.5138386266086156,-0.3566128884391617,0.03966110199689865,-0.02424022927880287,0.00614452268928289,-0.0093206763267517,0.00706836581230163,0.00154405832290649,XArbitraryZVertical,-0.131705506384191,0.2731610217796578,-0.1886494502725657,0.9340493241895949,0.4605993926525116,0.3491022288799286,-0.8160734176635742,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.3299890417,0.453033447265625,0.3469390869140625,-0.820831298828125,213052.2863330417,-0.3039508040369098,0.5138386266086156,-0.3566128884391617,0.03966110199689865,-0.02424022927880287,0.00614452268928289,-0.0093206763267517,0.00706836581230163,0.00154405832290649,XArbitraryZVertical,-0.131705506384191,0.2731610217796578,-0.1886494502725657,0.9340493241895949,0.4605993926525116,0.3491022288799286,-0.8160734176635742,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.3636650417,0.459991455078125,0.3388671875,-0.8161773681640625,213052.3462140417,-0.3051710922922685,0.5122460779241409,-0.3553290951139235,0.04906518012285233,-0.02492525987327099,0.00575357116758823,-0.00372308492660522,0.0025038719177246,0.00933462381362915,XArbitraryZVertical,-0.1310810177062011,0.2724331221600365,-0.1889730279056153,0.934284389833958,0.4595184624195099,0.347898930311203,-0.8171958923339844,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.3973710417,0.4594268798828125,0.3375701904296875,-0.822540283203125,213052.3462140417,-0.3051710922922685,0.5122460779241409,-0.3553290951139235,0.04906518012285233,-0.02492525987327099,0.00575357116758823,-0.00372308492660522,0.0025038719177246,0.00933462381362915,XArbitraryZVertical,-0.1310810177062011,0.2724331221600365,-0.1889730279056153,0.934284389833958,0.4595184624195099,0.347898930311203,-0.8171958923339844,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.4310460417,0.462127685546875,0.3192138671875,-0.8232421875,213052.4060960417,-0.3064040048913536,0.5101800302212395,-0.3542823434448066,0.00753254909068346,0.00500247813761234,0.00993579905480146,2.758502960205e-4,-0.00771450996398925,-0.00621563196182251,XArbitraryZVertical,-0.1306125810751287,0.2714956917731892,-0.1892987839905812,0.9345568283019484,0.4580067098140717,0.3469173610210419,-0.8184608817100525,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.4647220417,0.463470458984375,0.3398895263671875,-0.8181610107421875,213052.4060960417,-0.3064040048913536,0.5101800302212395,-0.3542823434448066,0.00753254909068346,0.00500247813761234,0.00993579905480146,2.758502960205e-4,-0.00771450996398925,-0.00621563196182251,XArbitraryZVertical,-0.1306125810751287,0.2714956917731892,-0.1892987839905812,0.9345568283019484,0.4580067098140717,0.3469173610210419,-0.8184608817100525,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.4983980417,0.457061767578125,0.3323516845703125,-0.8156280517578125,213052.4659770417,-0.3058661077646923,0.5119327661534658,-0.3533743355068464,-7.3551584500819e-4,0.02241003140807152,-0.00518296612426638,0.00387585163116455,-0.00617611408233642,-2.298355102539e-4,XArbitraryZVertical,-0.1300894748296553,0.2722336166794225,-0.1890618111084464,0.934463172713644,0.4595946669578552,0.3460656106472015,-0.8179311752319336,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.5321030417,0.4577484130859375,0.342803955078125,-0.805816650390625,213052.5258580417,-0.305997694752435,0.5116776718567873,-0.3528963749398778,-0.03084262646734715,0.00277088256552815,-0.00532251596450805,0.0047207772731781,-0.00366771221160888,0.01228427886962891,XArbitraryZVertical,-0.1298691177489836,0.2720988022717117,-0.1890540544115847,0.9345346361844956,0.4594669342041016,0.3456171452999115,-0.8181924819946289,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.5657790417,0.458770751953125,0.346282958984375,-0.8148956298828125,213052.5258580417,-0.305997694752435,0.5116776718567873,-0.3528963749398778,-0.03084262646734715,0.00277088256552815,-0.00532251596450805,0.0047207772731781,-0.00366771221160888,0.01228427886962891,XArbitraryZVertical,-0.1298691177489836,0.2720988022717117,-0.1890540544115847,0.9345346361844956,0.4594669342041016,0.3456171452999115,-0.8181924819946289,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.5994540417,0.463470458984375,0.3543548583984375,-0.817779541015625,213052.5857390417,-0.3043408878149121,0.5125643378856717,-0.3535491690492594,-0.04055944830179214,-0.01662112399935722,-0.02841132320463657,-8.994340896606445e-5,0.00876605510711669,-1.763105392456e-4,XArbitraryZVertical,-0.1303204341927757,0.2724382246937473,-0.1884095743663557,0.9345030767443347,0.4600814878940582,0.3462296426296234,-0.8175879716873169,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.6331300417,0.453643798828125,0.357025146484375,-0.8164215087890625,213052.5857390417,-0.3043408878149121,0.5125643378856717,-0.3535491690492594,-0.04055944830179214,-0.01662112399935722,-0.02841132320463657,-8.994340896606445e-5,0.00876605510711669,-1.763105392456e-4,XArbitraryZVertical,-0.1303204341927757,0.2724382246937473,-0.1884095743663557,0.9345030767443347,0.4600814878940582,0.3462296426296234,-0.8175879716873169,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.6668350417,0.44677734375,0.3569488525390625,-0.8164825439453125,213052.6456200417,-0.3038653037049502,0.5107643310155442,-0.3556247204544794,-0.01605836674571037,-0.00874029751867055,0.01512390375137329,-0.00760364532470703,0.00884905457496643,-0.00353342294692993,XArbitraryZVertical,-0.1315385208888712,0.2716699161547583,-0.1882982086368304,0.9345785004420608,0.4582567811012268,0.3481760621070862,-0.8177861571311951,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.7005110417,0.4548187255859375,0.3535308837890625,-0.8111114501953125,213052.6456200417,-0.3038653037049502,0.5107643310155442,-0.3556247204544794,-0.01605836674571037,-0.00874029751867055,0.01512390375137329,-0.00760364532470703,0.00884905457496643,-0.00353342294692993,XArbitraryZVertical,-0.1315385208888712,0.2716699161547583,-0.1882982086368304,0.9345785004420608,0.4582567811012268,0.3481760621070862,-0.8177861571311951,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.7341870417,0.452056884765625,0.346771240234375,-0.8169403076171875,213052.7055010417,-0.3031103368955192,0.511117831555899,-0.3557301743416508,0.00921948440372943,-0.0293114185333252,0.0074550649151206,-0.00207641720771789,0.00691911578178405,0.00796073675155639,XArbitraryZVertical,-0.1316578286555797,0.2717906665696891,-0.1879802586046513,0.9345906766794444,0.4585278928279877,0.3482749164104462,-0.8175920844078064,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.7678620417,0.4515533447265625,0.352203369140625,-0.8122711181640625,213052.7653820417,-0.3039845446069729,0.5094075374266824,-0.3553222271044678,0.03854179009795189,0.01570232771337032,0.01649463176727295,-0.00321859121322631,0.00487542152404785,0.00612115859985351,XArbitraryZVertical,-0.1315066494898892,0.2710285207619801,-0.1882314900502698,0.9347826845024376,0.4571981430053711,0.3478924930095673,-0.8184990882873535,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.8015680417,0.45465087890625,0.34271240234375,-0.815765380859375,213052.7653820417,-0.3039845446069729,0.5094075374266824,-0.3553222271044678,0.03854179009795189,0.01570232771337032,0.01649463176727295,-0.00321859121322631,0.00487542152404785,0.00612115859985351,XArbitraryZVertical,-0.1315066494898892,0.2710285207619801,-0.1882314900502698,0.9347826845024376,0.4571981430053711,0.3478924930095673,-0.8184990882873535,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.8352430417,0.464691162109375,0.331329345703125,-0.8437957763671875,213052.8252630417,-0.3030019499270818,0.5114293350806238,-0.3551883802304108,0.07640170305967331,-0.02035713940858841,0.01179015822708607,0.00345128774642944,-0.01352325081825256,0.05826002359390259,XArbitraryZVertical,-0.1313864547574321,0.2719021549943519,-0.1878904565491215,0.9346144300229264,0.4588748216629028,0.3477669954299927,-0.8176136612892151,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.8689190417,0.4354095458984375,0.34033203125,-0.826080322265625,213052.8252630417,-0.3030019499270818,0.5114293350806238,-0.3551883802304108,0.07640170305967331,-0.02035713940858841,0.01179015822708607,0.00345128774642944,-0.01352325081825256,0.05826002359390259,XArbitraryZVertical,-0.1313864547574321,0.2719021549943519,-0.1878904565491215,0.9346144300229264,0.4588748216629028,0.3477669954299927,-0.8176136612892151,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.9025940417,0.4643707275390625,0.3280029296875,-0.82098388671875,213052.8851440417,-0.3031770420662961,0.5133229536295076,-0.3543792879172615,0.02742689475417137,0.03377819806337357,0.01566798612475395,0.01334729790687561,0.01164951920509338,0.01199543476104736,XArbitraryZVertical,-0.1308011443664503,0.272758176747561,-0.1880070748186883,0.9344236134379008,0.4605602920055389,0.3470082879066467,-0.8169880509376526,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:10Z,213052.9363000417,0.476837158203125,0.324798583984375,-0.8189239501953125,213052.8851440417,-0.3031770420662961,0.5133229536295076,-0.3543792879172615,0.02742689475417137,0.03377819806337357,0.01566798612475395,0.01334729790687561,0.01164951920509338,0.01199543476104736,XArbitraryZVertical,-0.1308011443664503,0.272758176747561,-0.1880070748186883,0.9344236134379008,0.4605602920055389,0.3470082879066467,-0.8169880509376526,0,0,0,-1,-1,peace_right_left
